date,actual,predicted,residual,country,tenor,model_type
1991-02-28,7.8482,7.670081833418089,0.17811816658191137,United States,yld_10yr,mlp
1991-03-31,8.099333333333334,7.839090549308661,0.2602427840246726,United States,yld_10yr,mlp
1991-04-30,8.032227272727273,7.816158766098193,0.21606850662907995,United States,yld_10yr,mlp
1991-05-31,8.060956521739131,7.933376159003397,0.12758036273573392,United States,yld_10yr,mlp
1991-06-30,8.2765,8.019531095251146,0.25696890474885414,United States,yld_10yr,mlp
1991-07-31,8.262347826086955,7.922356331824255,0.3399914942627005,United States,yld_10yr,mlp
1991-08-31,7.896954545454546,7.789647376548629,0.1073071689059164,United States,yld_10yr,mlp
1991-09-30,7.649238095238096,7.710244015642665,-0.0610059204045692,United States,yld_10yr,mlp
1991-10-31,7.515652173913044,7.574971707646384,-0.05931953373333965,United States,yld_10yr,mlp
1991-11-30,7.413190476190476,7.120919261698457,0.2922712144920183,United States,yld_10yr,mlp
1991-12-31,7.070909090909091,6.8198611869499475,0.2510479039591438,United States,yld_10yr,mlp
1992-01-31,7.018478260869566,7.006885559978042,0.011592700891523755,United States,yld_10yr,mlp
1992-02-29,7.3277,7.168854641168915,0.1588453588310852,United States,yld_10yr,mlp
1992-03-31,7.532727272727272,7.39950203287256,0.13322523985471246,United States,yld_10yr,mlp
1992-04-30,7.461227272727272,7.2570701778477105,0.20415709487956146,United States,yld_10yr,mlp
1992-05-31,7.38347619047619,7.258635872761166,0.12484031771502391,United States,yld_10yr,mlp
1992-06-30,7.253727272727272,7.242752252374052,0.010975020353220621,United States,yld_10yr,mlp
1992-07-31,6.835826086956521,6.764956160786167,0.07086992617035381,United States,yld_10yr,mlp
1992-08-31,6.575095238095238,6.697418681123237,-0.12232344302799891,United States,yld_10yr,mlp
1992-09-30,6.4078181818181825,6.459178094370456,-0.05135991255227346,United States,yld_10yr,mlp
1992-10-31,6.574909090909091,6.308205488336086,0.2667036025730045,United States,yld_10yr,mlp
1992-11-30,6.856809523809524,6.471295090637804,0.3855144331717195,United States,yld_10yr,mlp
1992-12-31,6.752391304347826,6.5469306341918685,0.20546067015595781,United States,yld_10yr,mlp
1993-01-31,6.580857142857143,6.4611476834019,0.11970945945524303,United States,yld_10yr,mlp
1993-02-28,6.2538,6.339454663374409,-0.08565466337440863,United States,yld_10yr,mlp
1993-03-31,5.968173913043478,5.908967940409316,0.05920597263416205,United States,yld_10yr,mlp
1993-04-30,5.960636363636365,6.369039863155474,-0.4084034995191095,United States,yld_10yr,mlp
1993-05-31,6.0216666666666665,6.300223800257921,-0.27855713359125467,United States,yld_10yr,mlp
1993-06-30,5.942136363636364,6.086568310880065,-0.14443194724370034,United States,yld_10yr,mlp
1993-07-31,5.7828181818181825,6.0629399136558755,-0.28012173183769296,United States,yld_10yr,mlp
1993-08-31,5.671318181818182,5.92033673087966,-0.24901854906147758,United States,yld_10yr,mlp
1993-09-30,5.354454545454545,6.06356111090722,-0.7091065654526751,United States,yld_10yr,mlp
1993-10-31,5.314095238095239,6.1920395747068335,-0.8779443366115949,United States,yld_10yr,mlp
1993-11-30,5.707409090909091,6.118303667180877,-0.4108945762717857,United States,yld_10yr,mlp
1993-12-31,5.741652173913043,6.068104970976542,-0.3264527970634985,United States,yld_10yr,mlp
1994-01-31,5.709809523809524,5.980025196150917,-0.27021567234139354,United States,yld_10yr,mlp
1994-02-28,5.9653,6.082051303121085,-0.11675130312108539,United States,yld_10yr,mlp
1994-03-31,6.477260869565217,6.365869013734409,0.11139185583080824,United States,yld_10yr,mlp
1994-04-30,6.9501904761904765,6.38732979150501,0.5628606846854662,United States,yld_10yr,mlp
1994-05-31,7.174818181818182,6.344191611477879,0.8306265703403026,United States,yld_10yr,mlp
1994-06-30,7.088636363636363,6.446500568000457,0.6421357956359062,United States,yld_10yr,mlp
1994-07-31,7.285714285714286,6.339162391886836,0.9465518938274498,United States,yld_10yr,mlp
1994-08-31,7.228217391304348,6.5098362845041695,0.7183811068001784,United States,yld_10yr,mlp
1994-09-30,7.433181818181819,6.574755205017553,0.8584266131642657,United States,yld_10yr,mlp
1994-10-31,7.733047619047619,6.578484212354644,1.1545634066929757,United States,yld_10yr,mlp
